               histidine       -14923.4211405146
                     0.0   2.812675532569916e-05                     0.0      0.2268575827915487
                     0.0   2.479208899921237e-05                     0.0     0.19996168479395904
                     0.0   7.403535282024127e-06                     0.0     0.05971353960822322
  4.8562097635623775e-06                     0.0     0.03916797354453093                     0.0
  2.8200129644956464e-05                     0.0      0.2274493865923404                     0.0
  4.1670217081138756e-05                     0.0      0.3360929695573145                     0.0
    0.004268895013692636                     0.0      34.430960584790945                     0.0
    0.006836880569272188                     0.0       55.14316108699758                     0.0
    0.011062093405361986                     0.0       89.22180114610754                     0.0
    0.012404764658373969                     0.0      100.05117522124988                     0.0
     0.02433721396408667                     0.0       196.2928701814697                     0.0
    0.030338457208203256                     0.0        244.696161650375                     0.0
     0.03696561772672957                     0.0      298.14781643939375                     0.0
    0.039085774012876495                     0.0        315.248030262356                     0.0
    0.042855784255795185                     0.0       345.6552137751473                     0.0
    0.046673758504169736                     0.0      376.44925308458903                     0.0
    0.060730698098015484                     0.0      489.82611795150706                     0.0
     0.06790892045553619                     0.0       547.7223862522987                     0.0
     0.07428842310385057                     0.0       599.1765455909891                     0.0
     0.08008374484235317                     0.0        645.918968094831                     0.0
     0.08223343611337497                     0.0       663.2573976379825                     0.0
     0.08700927231331634                     0.0        701.777114668306                     0.0
     0.09289483666841038                     0.0       749.2473929673741                     0.0
     0.09544848599123934                     0.0       769.8439639534679                     0.0
     0.09838756796319333                     0.0       793.5492589319645                     0.0
     0.10134472749965602                     0.0       817.4003593025056                     0.0
     0.10469873231727553                     0.0       844.4522327513126                     0.0
     0.10586167522431303                     0.0       853.8319999430886                     0.0
     0.11842397031419458                     0.0       955.1537437917573                     0.0
     0.11964479557881659                     0.0       965.0003636857325                     0.0
     0.12375065654314879                     0.0       998.1163659711268                     0.0
     0.12895012020374566                     0.0       1040.052868927007                     0.0
     0.13695800042592396                     0.0      1104.6407792441194                     0.0
      0.1416514309626431                     0.0      1142.4958497714795                     0.0
     0.14203607342766855                     0.0      1145.5982004992554                     0.0
     0.14449646078836365                     0.0       1165.442563025785                     0.0
     0.14502582724045987                     0.0      1169.7121914398297                     0.0
     0.15302222219650538                     0.0      1234.2074668375412                     0.0
      0.1562138720128234                     0.0      1259.9498588789525                     0.0
      0.1606891038053644                     0.0      1296.0450378333526                     0.0
      0.1645413277753022                     0.0      1327.1153197792146                     0.0
     0.16641607798499433                     0.0      1342.2362000934866                     0.0
      0.1690385539954423                     0.0      1363.3878957572756                     0.0
      0.1718512966812527                     0.0       1386.074195663847                     0.0
     0.18072739437482654                     0.0      1457.6647522022324                     0.0
     0.18218287258635935                     0.0      1469.4039757653716                     0.0
     0.18308681972771906                     0.0      1476.6948012120176                     0.0
      0.1917363774887531                     0.0        1546.45818995566                     0.0
     0.20010996094257008                     0.0        1613.99569578025                     0.0
      0.2027921107063348                     0.0      1635.6286927273468                     0.0
      0.2289308363519932                     0.0      1846.4517346516868                     0.0
      0.3786329002447218                     0.0      3053.8803185872284                     0.0
      0.3809394342407685                     0.0      3072.4837700309004                     0.0
       0.385854216011769                     0.0       3112.124158678873                     0.0
      0.4043604410680025                     0.0       3261.386931232577                     0.0
      0.4071457049049165                     0.0      3283.8515992741727                     0.0
        0.43782179121386                     0.0       3531.270923293868                     0.0
      0.4490006282059579                     0.0      3621.4343249760714                     0.0
      0.4582271681896071                     0.0      3695.8513892262017                     0.0
      0.4711030718326461                     0.0      3799.7025566606417                     0.0
